------------------------------2022-04-20 16:08:38------------------------------
model:ResNet50
dataset_name:UAV_0323
num_classes:3
batch_size:32
num_worker:8
process_IQ:True
num_epoch:10
learning_rate:0.005
signal_len:50176, 8
iter_smooth:1
checkpoint_name:50%trainUAV_0323_50%test—UAV_0324_acc:DenseNet.pth
Epoch [1/10], Iter [1/5346], lr: 0.005000, Loss: 1.1771, top1: 15.6250
Epoch [1/10], Iter [2071/5346], lr: 0.005000, Loss: 0.9800, top1: 50.0000
Epoch [1/10], Iter [2072/5346], lr: 0.005000, Loss: 0.9294, top1: 43.7500
Epoch [1/10], Iter [2073/5346], lr: 0.005000, Loss: 1.1667, top1: 43.7500
Epoch [1/10], Iter [2074/5346], lr: 0.005000, Loss: 1.1265, top1: 25.0000
Epoch [1/10], Iter [2075/5346], lr: 0.005000, Loss: 1.0367, top1: 53.1250
Epoch [1/10], Iter [2076/5346], lr: 0.005000, Loss: 1.0468, top1: 43.7500
Epoch [1/10], Iter [2077/5346], lr: 0.005000, Loss: 1.0506, top1: 40.6250
Epoch [1/10], Iter [2078/5346], lr: 0.005000, Loss: 0.9573, top1: 46.8750
Epoch [1/10], Iter [2079/5346], lr: 0.005000, Loss: 1.0935, top1: 56.2500
Epoch [1/10], Iter [2080/5346], lr: 0.005000, Loss: 0.9735, top1: 59.3750
Epoch [1/10], Iter [2081/5346], lr: 0.005000, Loss: 1.0459, top1: 43.7500
Epoch [1/10], Iter [2082/5346], lr: 0.005000, Loss: 0.9998, top1: 34.3750
Epoch [1/10], Iter [2083/5346], lr: 0.005000, Loss: 1.0327, top1: 56.2500
Epoch [1/10], Iter [2084/5346], lr: 0.005000, Loss: 0.9718, top1: 34.3750
Epoch [1/10], Iter [2085/5346], lr: 0.005000, Loss: 1.0757, top1: 40.6250
Epoch [1/10], Iter [2086/5346], lr: 0.005000, Loss: 0.9798, top1: 53.1250
Epoch [1/10], Iter [2087/5346], lr: 0.005000, Loss: 1.1400, top1: 34.3750
Epoch [1/10], Iter [2088/5346], lr: 0.005000, Loss: 1.1074, top1: 37.5000
Epoch [1/10], Iter [2089/5346], lr: 0.005000, Loss: 0.9917, top1: 43.7500
Epoch [1/10], Iter [2090/5346], lr: 0.005000, Loss: 0.9261, top1: 53.1250
Epoch [1/10], Iter [2091/5346], lr: 0.005000, Loss: 1.1042, top1: 40.6250
Epoch [1/10], Iter [2092/5346], lr: 0.005000, Loss: 1.0485, top1: 40.6250
Epoch [1/10], Iter [2093/5346], lr: 0.005000, Loss: 0.9843, top1: 50.0000
Epoch [1/10], Iter [2094/5346], lr: 0.005000, Loss: 0.9227, top1: 56.2500
Epoch [1/10], Iter [2095/5346], lr: 0.005000, Loss: 0.9918, top1: 43.7500
Epoch [1/10], Iter [2096/5346], lr: 0.005000, Loss: 1.0763, top1: 40.6250
Epoch [1/10], Iter [2097/5346], lr: 0.005000, Loss: 0.8960, top1: 56.2500
Epoch [1/10], Iter [2098/5346], lr: 0.005000, Loss: 1.0684, top1: 46.8750
Epoch [1/10], Iter [2099/5346], lr: 0.005000, Loss: 0.9993, top1: 37.5000
Epoch [1/10], Iter [2100/5346], lr: 0.005000, Loss: 1.0140, top1: 46.8750
Epoch [1/10], Iter [2101/5346], lr: 0.005000, Loss: 1.0061, top1: 53.1250
Epoch [1/10], Iter [2102/5346], lr: 0.005000, Loss: 0.9607, top1: 46.8750
Epoch [1/10], Iter [2103/5346], lr: 0.005000, Loss: 1.1120, top1: 34.3750
Epoch [1/10], Iter [2104/5346], lr: 0.005000, Loss: 1.0498, top1: 40.6250
Epoch [1/10], Iter [2105/5346], lr: 0.005000, Loss: 0.9905, top1: 43.7500
Epoch [1/10], Iter [2106/5346], lr: 0.005000, Loss: 0.9546, top1: 50.0000
Epoch [1/10], Iter [2107/5346], lr: 0.005000, Loss: 0.9789, top1: 53.1250
Epoch [1/10], Iter [2108/5346], lr: 0.005000, Loss: 1.0621, top1: 31.2500
Epoch [1/10], Iter [2109/5346], lr: 0.005000, Loss: 1.0670, top1: 28.1250
Epoch [1/10], Iter [2110/5346], lr: 0.005000, Loss: 1.0059, top1: 31.2500
Epoch [1/10], Iter [2111/5346], lr: 0.005000, Loss: 1.0460, top1: 43.7500
Epoch [1/10], Iter [2112/5346], lr: 0.005000, Loss: 0.9542, top1: 50.0000
Epoch [1/10], Iter [2113/5346], lr: 0.005000, Loss: 0.9826, top1: 50.0000
Epoch [1/10], Iter [2114/5346], lr: 0.005000, Loss: 1.0136, top1: 46.8750
Epoch [1/10], Iter [2115/5346], lr: 0.005000, Loss: 0.9831, top1: 50.0000
Epoch [1/10], Iter [2116/5346], lr: 0.005000, Loss: 0.9597, top1: 43.7500
Epoch [1/10], Iter [2117/5346], lr: 0.005000, Loss: 1.0083, top1: 53.1250
Epoch [1/10], Iter [2118/5346], lr: 0.005000, Loss: 1.1436, top1: 34.3750
Epoch [1/10], Iter [2119/5346], lr: 0.005000, Loss: 1.0018, top1: 31.2500
Epoch [1/10], Iter [2120/5346], lr: 0.005000, Loss: 1.0146, top1: 46.8750
Epoch [1/10], Iter [2121/5346], lr: 0.005000, Loss: 1.0905, top1: 28.1250
Epoch [1/10], Iter [2122/5346], lr: 0.005000, Loss: 1.0504, top1: 40.6250
Epoch [1/10], Iter [2123/5346], lr: 0.005000, Loss: 0.9314, top1: 40.6250
Epoch [1/10], Iter [2124/5346], lr: 0.005000, Loss: 0.9955, top1: 34.3750
Epoch [1/10], Iter [2125/5346], lr: 0.005000, Loss: 1.0490, top1: 40.6250
Epoch [1/10], Iter [2126/5346], lr: 0.005000, Loss: 1.0441, top1: 50.0000
Epoch [1/10], Iter [2127/5346], lr: 0.005000, Loss: 0.9615, top1: 34.3750
Epoch [1/10], Iter [2128/5346], lr: 0.005000, Loss: 1.0828, top1: 34.3750
Epoch [1/10], Iter [2129/5346], lr: 0.005000, Loss: 1.0490, top1: 43.7500
Epoch [1/10], Iter [2130/5346], lr: 0.005000, Loss: 1.0497, top1: 37.5000
Epoch [1/10], Iter [2131/5346], lr: 0.005000, Loss: 1.0458, top1: 53.1250
Epoch [1/10], Iter [2132/5346], lr: 0.005000, Loss: 0.9823, top1: 68.7500
Epoch [1/10], Iter [2133/5346], lr: 0.005000, Loss: 1.0528, top1: 28.1250
Epoch [1/10], Iter [2134/5346], lr: 0.005000, Loss: 1.1090, top1: 40.6250
Epoch [1/10], Iter [2135/5346], lr: 0.005000, Loss: 1.1393, top1: 43.7500
Epoch [1/10], Iter [2136/5346], lr: 0.005000, Loss: 1.1357, top1: 46.8750
Epoch [1/10], Iter [2137/5346], lr: 0.005000, Loss: 1.0190, top1: 40.6250
Epoch [1/10], Iter [2138/5346], lr: 0.005000, Loss: 1.0469, top1: 53.1250
Epoch [1/10], Iter [2139/5346], lr: 0.005000, Loss: 0.9291, top1: 46.8750
Epoch [1/10], Iter [2140/5346], lr: 0.005000, Loss: 0.9895, top1: 40.6250
Epoch [1/10], Iter [2141/5346], lr: 0.005000, Loss: 0.9626, top1: 43.7500
Epoch [1/10], Iter [2142/5346], lr: 0.005000, Loss: 1.0252, top1: 31.2500
Epoch [1/10], Iter [2143/5346], lr: 0.005000, Loss: 1.0820, top1: 31.2500
Epoch [1/10], Iter [2144/5346], lr: 0.005000, Loss: 0.9616, top1: 40.6250
Epoch [1/10], Iter [2145/5346], lr: 0.005000, Loss: 0.9904, top1: 46.8750
Epoch [1/10], Iter [2146/5346], lr: 0.005000, Loss: 0.9341, top1: 37.5000
Epoch [1/10], Iter [2147/5346], lr: 0.005000, Loss: 0.9027, top1: 53.1250
Epoch [1/10], Iter [2148/5346], lr: 0.005000, Loss: 0.9342, top1: 40.6250
Epoch [1/10], Iter [2149/5346], lr: 0.005000, Loss: 0.9905, top1: 43.7500
Epoch [1/10], Iter [2150/5346], lr: 0.005000, Loss: 0.9912, top1: 37.5000
Epoch [1/10], Iter [2151/5346], lr: 0.005000, Loss: 0.9284, top1: 46.8750
Epoch [1/10], Iter [2152/5346], lr: 0.005000, Loss: 0.9260, top1: 50.0000
Epoch [1/10], Iter [2153/5346], lr: 0.005000, Loss: 1.1123, top1: 31.2500
Epoch [1/10], Iter [2154/5346], lr: 0.005000, Loss: 0.9554, top1: 53.1250
Epoch [1/10], Iter [2155/5346], lr: 0.005000, Loss: 1.0814, top1: 28.1250
Epoch [1/10], Iter [2156/5346], lr: 0.005000, Loss: 1.1770, top1: 25.0000
Epoch [1/10], Iter [2157/5346], lr: 0.005000, Loss: 1.1460, top1: 40.6250
Epoch [1/10], Iter [2158/5346], lr: 0.005000, Loss: 1.1134, top1: 31.2500
Epoch [1/10], Iter [2159/5346], lr: 0.005000, Loss: 1.0185, top1: 46.8750
Epoch [1/10], Iter [2160/5346], lr: 0.005000, Loss: 0.9871, top1: 40.6250
Epoch [1/10], Iter [2161/5346], lr: 0.005000, Loss: 1.1123, top1: 28.1250
Epoch [1/10], Iter [2162/5346], lr: 0.005000, Loss: 1.0177, top1: 46.8750
Epoch [1/10], Iter [2163/5346], lr: 0.005000, Loss: 1.0492, top1: 40.6250
Epoch [1/10], Iter [2164/5346], lr: 0.005000, Loss: 0.9272, top1: 37.5000
Epoch [1/10], Iter [2165/5346], lr: 0.005000, Loss: 1.0491, top1: 43.7500
Epoch [1/10], Iter [2166/5346], lr: 0.005000, Loss: 0.9275, top1: 31.2500
Epoch [1/10], Iter [2167/5346], lr: 0.005000, Loss: 0.9269, top1: 43.7500
Epoch [1/10], Iter [2168/5346], lr: 0.005000, Loss: 0.9575, top1: 37.5000
Epoch [1/10], Iter [2169/5346], lr: 0.005000, Loss: 0.9265, top1: 53.1250
Epoch [1/10], Iter [2170/5346], lr: 0.005000, Loss: 1.1103, top1: 37.5000
Epoch [1/10], Iter [2171/5346], lr: 0.005000, Loss: 1.0493, top1: 34.3750
Epoch [1/10], Iter [2172/5346], lr: 0.005000, Loss: 1.0194, top1: 37.5000
Epoch [1/10], Iter [2173/5346], lr: 0.005000, Loss: 0.8923, top1: 53.1250
Epoch [1/10], Iter [2174/5346], lr: 0.005000, Loss: 1.0187, top1: 43.7500
Epoch [1/10], Iter [2175/5346], lr: 0.005000, Loss: 0.9863, top1: 56.2500
Epoch [1/10], Iter [2176/5346], lr: 0.005000, Loss: 1.0498, top1: 37.5000
Epoch [1/10], Iter [2177/5346], lr: 0.005000, Loss: 0.9229, top1: 50.0000
Epoch [1/10], Iter [2178/5346], lr: 0.005000, Loss: 1.0829, top1: 34.3750
Epoch [1/10], Iter [2179/5346], lr: 0.005000, Loss: 1.0178, top1: 46.8750
Epoch [1/10], Iter [2180/5346], lr: 0.005000, Loss: 1.0489, top1: 50.0000
Epoch [1/10], Iter [2181/5346], lr: 0.005000, Loss: 1.0186, top1: 40.6250
Epoch [1/10], Iter [2182/5346], lr: 0.005000, Loss: 1.0202, top1: 34.3750
Epoch [1/10], Iter [2183/5346], lr: 0.005000, Loss: 1.0206, top1: 34.3750
Epoch [1/10], Iter [2184/5346], lr: 0.005000, Loss: 1.0828, top1: 40.6250
Epoch [1/10], Iter [2185/5346], lr: 0.005000, Loss: 0.9522, top1: 53.1250
Epoch [1/10], Iter [2186/5346], lr: 0.005000, Loss: 1.1127, top1: 43.7500
Epoch [1/10], Iter [2187/5346], lr: 0.005000, Loss: 0.8909, top1: 43.7500
Epoch [1/10], Iter [2188/5346], lr: 0.005000, Loss: 1.0174, top1: 46.8750
Epoch [1/10], Iter [2189/5346], lr: 0.005000, Loss: 0.8902, top1: 50.0000
Epoch [1/10], Iter [2190/5346], lr: 0.005000, Loss: 1.1477, top1: 37.5000
Epoch [1/10], Iter [2191/5346], lr: 0.005000, Loss: 1.0161, top1: 50.0000
Epoch [1/10], Iter [2192/5346], lr: 0.005000, Loss: 1.0511, top1: 40.6250
Epoch [1/10], Iter [2193/5346], lr: 0.005000, Loss: 0.9847, top1: 46.8750
Epoch [1/10], Iter [2194/5346], lr: 0.005000, Loss: 1.1499, top1: 31.2500
Epoch [1/10], Iter [2195/5346], lr: 0.005000, Loss: 0.9839, top1: 50.0000
Epoch [1/10], Iter [2196/5346], lr: 0.005000, Loss: 1.0434, top1: 56.2500
Epoch [1/10], Iter [2197/5346], lr: 0.005000, Loss: 1.1160, top1: 34.3750
Epoch [1/10], Iter [2198/5346], lr: 0.005000, Loss: 0.9885, top1: 40.6250
Epoch [1/10], Iter [2199/5346], lr: 0.005000, Loss: 1.0225, top1: 34.3750
Epoch [1/10], Iter [2200/5346], lr: 0.005000, Loss: 1.1129, top1: 37.5000
Epoch [1/10], Iter [2201/5346], lr: 0.005000, Loss: 1.0472, top1: 43.7500
Epoch [1/10], Iter [2202/5346], lr: 0.005000, Loss: 0.9876, top1: 40.6250
Epoch [1/10], Iter [2203/5346], lr: 0.005000, Loss: 0.9969, top1: 25.0000
Epoch [1/10], Iter [2204/5346], lr: 0.005000, Loss: 1.0840, top1: 37.5000
Epoch [1/10], Iter [2205/5346], lr: 0.005000, Loss: 1.1072, top1: 43.7500
Epoch [1/10], Iter [2206/5346], lr: 0.005000, Loss: 0.8898, top1: 62.5000
Epoch [1/10], Iter [2207/5346], lr: 0.005000, Loss: 1.0707, top1: 53.1250
Epoch [1/10], Iter [2208/5346], lr: 0.005000, Loss: 0.9837, top1: 53.1250
Epoch [1/10], Iter [2209/5346], lr: 0.005000, Loss: 0.9780, top1: 62.5000
Epoch [1/10], Iter [2210/5346], lr: 0.005000, Loss: 1.0222, top1: 40.6250
Epoch [1/10], Iter [2211/5346], lr: 0.005000, Loss: 0.9603, top1: 46.8750
Epoch [1/10], Iter [2212/5346], lr: 0.005000, Loss: 1.0806, top1: 31.2500
Epoch [1/10], Iter [2213/5346], lr: 0.005000, Loss: 0.9682, top1: 37.5000
Epoch [1/10], Iter [2214/5346], lr: 0.005000, Loss: 0.9781, top1: 59.3750
Epoch [1/10], Iter [2215/5346], lr: 0.005000, Loss: 1.0558, top1: 37.5000
Epoch [1/10], Iter [2216/5346], lr: 0.005000, Loss: 0.9934, top1: 40.6250
Epoch [1/10], Iter [2217/5346], lr: 0.005000, Loss: 1.0019, top1: 65.6250
Epoch [1/10], Iter [2218/5346], lr: 0.005000, Loss: 0.9265, top1: 50.0000
Epoch [1/10], Iter [2219/5346], lr: 0.005000, Loss: 0.9578, top1: 46.8750
Epoch [1/10], Iter [2220/5346], lr: 0.005000, Loss: 1.0786, top1: 40.6250
Epoch [1/10], Iter [2221/5346], lr: 0.005000, Loss: 0.9803, top1: 53.1250
Epoch [1/10], Iter [2222/5346], lr: 0.005000, Loss: 1.0529, top1: 37.5000
Epoch [1/10], Iter [2223/5346], lr: 0.005000, Loss: 1.0003, top1: 59.3750
Epoch [1/10], Iter [2224/5346], lr: 0.005000, Loss: 0.9427, top1: 59.3750
Epoch [1/10], Iter [2225/5346], lr: 0.005000, Loss: 1.1408, top1: 37.5000
Epoch [1/10], Iter [2226/5346], lr: 0.005000, Loss: 1.1417, top1: 37.5000
Epoch [1/10], Iter [2227/5346], lr: 0.005000, Loss: 1.0267, top1: 37.5000
Epoch [1/10], Iter [2228/5346], lr: 0.005000, Loss: 0.9854, top1: 46.8750
Epoch [1/10], Iter [2229/5346], lr: 0.005000, Loss: 0.9934, top1: 40.6250
Epoch [1/10], Iter [2230/5346], lr: 0.005000, Loss: 0.9984, top1: 37.5000
Epoch [1/10], Iter [2231/5346], lr: 0.005000, Loss: 1.2073, top1: 31.2500
Epoch [1/10], Iter [2232/5346], lr: 0.005000, Loss: 1.1414, top1: 37.5000
Epoch [1/10], Iter [2233/5346], lr: 0.005000, Loss: 0.9867, top1: 25.0000
Epoch [1/10], Iter [2234/5346], lr: 0.005000, Loss: 1.0671, top1: 28.1250
Epoch [1/10], Iter [2235/5346], lr: 0.005000, Loss: 1.0174, top1: 43.7500
Epoch [1/10], Iter [2236/5346], lr: 0.005000, Loss: 1.0225, top1: 40.6250
Epoch [1/10], Iter [2237/5346], lr: 0.005000, Loss: 1.0446, top1: 46.8750
Epoch [1/10], Iter [2238/5346], lr: 0.005000, Loss: 0.9435, top1: 37.5000
Epoch [1/10], Iter [2239/5346], lr: 0.005000, Loss: 1.0457, top1: 46.8750
Epoch [1/10], Iter [2240/5346], lr: 0.005000, Loss: 0.9895, top1: 46.8750
Epoch [1/10], Iter [2241/5346], lr: 0.005000, Loss: 0.9910, top1: 40.6250
Epoch [1/10], Iter [2242/5346], lr: 0.005000, Loss: 0.9800, top1: 56.2500
Epoch [1/10], Iter [2243/5346], lr: 0.005000, Loss: 0.9263, top1: 56.2500
Epoch [1/10], Iter [2244/5346], lr: 0.005000, Loss: 0.9836, top1: 53.1250
Epoch [1/10], Iter [2245/5346], lr: 0.005000, Loss: 0.9916, top1: 37.5000
Epoch [1/10], Iter [2246/5346], lr: 0.005000, Loss: 1.0237, top1: 37.5000
Epoch [1/10], Iter [2247/5346], lr: 0.005000, Loss: 0.9534, top1: 56.2500
Epoch [1/10], Iter [2248/5346], lr: 0.005000, Loss: 1.0959, top1: 53.1250
Epoch [1/10], Iter [2249/5346], lr: 0.005000, Loss: 0.9931, top1: 40.6250
Epoch [1/10], Iter [2250/5346], lr: 0.005000, Loss: 1.0141, top1: 50.0000
Epoch [1/10], Iter [2251/5346], lr: 0.005000, Loss: 1.0104, top1: 53.1250
Epoch [1/10], Iter [2252/5346], lr: 0.005000, Loss: 0.9607, top1: 43.7500
Epoch [1/10], Iter [2253/5346], lr: 0.005000, Loss: 0.9778, top1: 56.2500
Epoch [1/10], Iter [2254/5346], lr: 0.005000, Loss: 0.8874, top1: 59.3750
Epoch [1/10], Iter [2255/5346], lr: 0.005000, Loss: 1.0347, top1: 56.2500
Epoch [1/10], Iter [2256/5346], lr: 0.005000, Loss: 1.0177, top1: 43.7500
Epoch [1/10], Iter [2257/5346], lr: 0.005000, Loss: 0.9479, top1: 53.1250
Epoch [1/10], Iter [2258/5346], lr: 0.005000, Loss: 1.0767, top1: 43.7500
Epoch [1/10], Iter [2259/5346], lr: 0.005000, Loss: 0.9888, top1: 43.7500
Epoch [1/10], Iter [2260/5346], lr: 0.005000, Loss: 0.9543, top1: 46.8750
Epoch [1/10], Iter [2261/5346], lr: 0.005000, Loss: 0.9484, top1: 71.8750
Epoch [1/10], Iter [2262/5346], lr: 0.005000, Loss: 1.1118, top1: 40.6250
Epoch [1/10], Iter [2263/5346], lr: 0.005000, Loss: 0.9888, top1: 43.7500
Epoch [1/10], Iter [2264/5346], lr: 0.005000, Loss: 1.0189, top1: 43.7500
Epoch [1/10], Iter [2265/5346], lr: 0.005000, Loss: 0.9369, top1: 56.2500
Epoch [1/10], Iter [2266/5346], lr: 0.005000, Loss: 0.9778, top1: 50.0000
Epoch [1/10], Iter [2267/5346], lr: 0.005000, Loss: 1.1268, top1: 50.0000
Epoch [1/10], Iter [2268/5346], lr: 0.005000, Loss: 1.0196, top1: 43.7500
Epoch [1/10], Iter [2269/5346], lr: 0.005000, Loss: 1.0623, top1: 37.5000
Epoch [1/10], Iter [2270/5346], lr: 0.005000, Loss: 1.0407, top1: 34.3750
Epoch [1/10], Iter [2271/5346], lr: 0.005000, Loss: 1.0650, top1: 50.0000
Epoch [1/10], Iter [2272/5346], lr: 0.005000, Loss: 1.1575, top1: 34.3750
Epoch [1/10], Iter [2273/5346], lr: 0.005000, Loss: 1.0001, top1: 53.1250
Epoch [1/10], Iter [2274/5346], lr: 0.005000, Loss: 1.0568, top1: 40.6250
Epoch [1/10], Iter [2275/5346], lr: 0.005000, Loss: 1.0622, top1: 37.5000
Epoch [1/10], Iter [2276/5346], lr: 0.005000, Loss: 1.1122, top1: 40.6250
Epoch [1/10], Iter [2277/5346], lr: 0.005000, Loss: 1.1097, top1: 28.1250
Epoch [1/10], Iter [2278/5346], lr: 0.005000, Loss: 1.0045, top1: 37.5000
Epoch [1/10], Iter [2279/5346], lr: 0.005000, Loss: 1.0254, top1: 40.6250
Epoch [1/10], Iter [2280/5346], lr: 0.005000, Loss: 1.0555, top1: 25.0000
Epoch [1/10], Iter [2281/5346], lr: 0.005000, Loss: 1.1133, top1: 37.5000
Epoch [1/10], Iter [2282/5346], lr: 0.005000, Loss: 1.0455, top1: 28.1250
Epoch [1/10], Iter [2283/5346], lr: 0.005000, Loss: 0.9792, top1: 34.3750
Epoch [1/10], Iter [2284/5346], lr: 0.005000, Loss: 1.0187, top1: 43.7500
Epoch [1/10], Iter [2285/5346], lr: 0.005000, Loss: 0.9784, top1: 53.1250
Epoch [1/10], Iter [2286/5346], lr: 0.005000, Loss: 1.0683, top1: 46.8750
Epoch [1/10], Iter [2287/5346], lr: 0.005000, Loss: 1.0286, top1: 34.3750
Epoch [1/10], Iter [2288/5346], lr: 0.005000, Loss: 0.9789, top1: 56.2500
Epoch [1/10], Iter [2289/5346], lr: 0.005000, Loss: 1.0206, top1: 40.6250
Epoch [1/10], Iter [2290/5346], lr: 0.005000, Loss: 1.1897, top1: 34.3750
Epoch [1/10], Iter [2291/5346], lr: 0.005000, Loss: 0.9967, top1: 37.5000
Epoch [1/10], Iter [2292/5346], lr: 0.005000, Loss: 1.0096, top1: 56.2500
Epoch [1/10], Iter [2293/5346], lr: 0.005000, Loss: 1.1295, top1: 37.5000
Epoch [1/10], Iter [2294/5346], lr: 0.005000, Loss: 0.9404, top1: 40.6250
Epoch [1/10], Iter [2295/5346], lr: 0.005000, Loss: 1.0184, top1: 43.7500
Epoch [1/10], Iter [2296/5346], lr: 0.005000, Loss: 1.0921, top1: 53.1250
Epoch [1/10], Iter [2297/5346], lr: 0.005000, Loss: 1.0397, top1: 53.1250
Epoch [1/10], Iter [2298/5346], lr: 0.005000, Loss: 1.0528, top1: 31.2500
Epoch [1/10], Iter [2299/5346], lr: 0.005000, Loss: 1.1375, top1: 21.8750
Epoch [1/10], Iter [2300/5346], lr: 0.005000, Loss: 1.0449, top1: 43.7500
Epoch [1/10], Iter [2301/5346], lr: 0.005000, Loss: 1.0764, top1: 34.3750
Epoch [1/10], Iter [2302/5346], lr: 0.005000, Loss: 1.0777, top1: 31.2500
Epoch [1/10], Iter [2303/5346], lr: 0.005000, Loss: 1.0175, top1: 46.8750
Epoch [1/10], Iter [2304/5346], lr: 0.005000, Loss: 0.9636, top1: 53.1250
Epoch [1/10], Iter [2305/5346], lr: 0.005000, Loss: 1.0464, top1: 40.6250
Epoch [1/10], Iter [2306/5346], lr: 0.005000, Loss: 0.9967, top1: 37.5000
Epoch [1/10], Iter [2307/5346], lr: 0.005000, Loss: 1.0013, top1: 25.0000
Epoch [1/10], Iter [2308/5346], lr: 0.005000, Loss: 1.0472, top1: 37.5000
Epoch [1/10], Iter [2309/5346], lr: 0.005000, Loss: 0.9424, top1: 43.7500
Epoch [1/10], Iter [2310/5346], lr: 0.005000, Loss: 0.9420, top1: 43.7500
Epoch [1/10], Iter [2311/5346], lr: 0.005000, Loss: 0.9685, top1: 37.5000
Epoch [1/10], Iter [2312/5346], lr: 0.005000, Loss: 1.0208, top1: 34.3750
Epoch [1/10], Iter [2313/5346], lr: 0.005000, Loss: 1.0187, top1: 56.2500
Epoch [1/10], Iter [2314/5346], lr: 0.005000, Loss: 0.9656, top1: 56.2500
Epoch [1/10], Iter [2315/5346], lr: 0.005000, Loss: 1.0463, top1: 40.6250
Epoch [1/10], Iter [2316/5346], lr: 0.005000, Loss: 1.0193, top1: 40.6250
Epoch [1/10], Iter [2317/5346], lr: 0.005000, Loss: 1.1288, top1: 31.2500
Epoch [1/10], Iter [2318/5346], lr: 0.005000, Loss: 1.0463, top1: 43.7500
Epoch [1/10], Iter [2319/5346], lr: 0.005000, Loss: 0.9639, top1: 53.1250
Epoch [1/10], Iter [2320/5346], lr: 0.005000, Loss: 1.0464, top1: 43.7500
Epoch [1/10], Iter [2321/5346], lr: 0.005000, Loss: 1.0459, top1: 50.0000
Epoch [1/10], Iter [2322/5346], lr: 0.005000, Loss: 1.0205, top1: 28.1250
Epoch [1/10], Iter [2323/5346], lr: 0.005000, Loss: 1.0190, top1: 43.7500
Epoch [1/10], Iter [2324/5346], lr: 0.005000, Loss: 0.9366, top1: 37.5000
Epoch [1/10], Iter [2325/5346], lr: 0.005000, Loss: 1.0466, top1: 43.7500
Epoch [1/10], Iter [2326/5346], lr: 0.005000, Loss: 0.9625, top1: 46.8750
Epoch [1/10], Iter [2327/5346], lr: 0.005000, Loss: 0.9620, top1: 46.8750
Epoch [1/10], Iter [2328/5346], lr: 0.005000, Loss: 1.0189, top1: 40.6250
Epoch [1/10], Iter [2329/5346], lr: 0.005000, Loss: 1.0200, top1: 31.2500
Epoch [1/10], Iter [2330/5346], lr: 0.005000, Loss: 0.9903, top1: 40.6250
Epoch [1/10], Iter [2331/5346], lr: 0.005000, Loss: 1.0472, top1: 43.7500
Epoch [1/10], Iter [2332/5346], lr: 0.005000, Loss: 0.9018, top1: 53.1250
Epoch [1/10], Iter [2333/5346], lr: 0.005000, Loss: 1.0179, top1: 50.0000
Epoch [1/10], Iter [2334/5346], lr: 0.005000, Loss: 1.0193, top1: 31.2500
Epoch [1/10], Iter [2335/5346], lr: 0.005000, Loss: 0.9300, top1: 31.2500
Epoch [1/10], Iter [2336/5346], lr: 0.005000, Loss: 0.8986, top1: 34.3750
Epoch [1/10], Iter [2337/5346], lr: 0.005000, Loss: 0.9883, top1: 31.2500
Epoch [1/10], Iter [2338/5346], lr: 0.005000, Loss: 0.9881, top1: 37.5000
Epoch [1/10], Iter [2339/5346], lr: 0.005000, Loss: 1.0183, top1: 40.6250
Epoch [1/10], Iter [2340/5346], lr: 0.005000, Loss: 1.0489, top1: 46.8750
Epoch [1/10], Iter [2341/5346], lr: 0.005000, Loss: 1.1759, top1: 34.3750
Epoch [1/10], Iter [2342/5346], lr: 0.005000, Loss: 1.0487, top1: 50.0000
Epoch [1/10], Iter [2343/5346], lr: 0.005000, Loss: 0.9537, top1: 53.1250
Epoch [1/10], Iter [2344/5346], lr: 0.005000, Loss: 1.0201, top1: 34.3750
